Etude: Indentation_Silicone_Rouge_talc_1_1	27/11/2012 18:59:38

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
38.761511	0.008789	16.467000
38.763832	0.005359	16.468000
38.761511	0.008789	16.469000
38.664204	0.008789	16.470000
38.666525	0.005359	16.471000
38.666525	0.005359	16.472000
38.617872	0.005359	16.473000
38.570379	0.003644	16.474000
38.568059	0.007074	16.475000
38.569219	0.005359	16.476000
38.569219	0.005359	16.477000
38.520566	0.005359	16.478000
38.520566	0.005359	16.479000
38.520566	0.005359	16.480000
38.420938	0.008789	16.481000
38.420938	0.008789	16.482000
38.323632	0.008789	16.483000
38.371125	0.010504	16.484000
38.325953	0.005359	16.485000
38.323632	0.008789	16.486000
38.325953	0.005359	16.487000
38.226326	0.008789	16.488000
38.277300	0.005359	16.489000
38.274979	0.008789	16.490000
38.228647	0.005359	16.491000
38.179993	0.005359	16.492000
38.179993	0.005359	16.493000
38.131340	0.005359	16.494000
38.082687	0.005359	16.495000
38.079206	0.010504	16.496000
38.034034	0.005359	16.497000
38.031713	0.008789	16.498000
37.985381	0.005359	16.499000
37.985381	0.005359	16.500000
37.941369	-0.001502	16.501000
37.936727	0.005359	16.502000
37.839421	0.005359	16.503000
37.888074	0.005359	16.504000
37.839421	0.005359	16.505000
37.844063	-0.001502	16.506000
37.790768	0.005359	16.507000
37.789607	0.007074	16.508000
37.746757	-0.001502	16.509000
37.695782	0.001929	16.510000
37.693462	0.005359	16.511000
37.645969	0.003644	16.512000
37.644808	0.005359	16.513000
37.597316	0.003644	16.514000
37.596155	0.005359	16.515000
37.548662	0.003644	16.516000
37.548662	0.003644	16.517000
37.503491	-0.001502	16.518000
37.451356	0.003644	16.519000
37.498849	0.005359	16.520000
37.450196	0.005359	16.521000
37.447875	0.008789	16.522000
37.450196	0.005359	16.523000
37.350568	0.008789	16.524000
37.352889	0.005359	16.525000
37.255583	0.005359	16.526000
37.256743	0.003644	16.527000
37.255583	0.005359	16.528000
37.206930	0.005359	16.529000
37.206930	0.005359	16.530000
37.206930	0.005359	16.531000
37.158276	0.005359	16.532000
37.110784	0.003644	16.533000
37.107302	0.008789	16.534000
37.111944	0.001929	16.535000
37.058649	0.008789	16.536000
37.060970	0.005359	16.537000
37.009996	0.008789	16.538000
37.009996	0.008789	16.539000
36.961343	0.008789	16.540000
36.960182	0.010504	16.541000
36.917331	0.001929	16.542000
36.866357	0.005359	16.543000
36.864036	0.008789	16.544000
36.866357	0.005359	16.545000
36.866357	0.005359	16.546000
36.766730	0.008789	16.547000
36.817704	0.005359	16.548000
36.764409	0.012219	16.549000
36.719237	0.007074	16.550000
36.720398	0.005359	16.551000
36.623091	0.005359	16.552000
36.621931	0.007074	16.553000
36.619610	0.010504	16.554000
36.525785	0.005359	16.555000
36.574438	0.005359	16.556000
36.477132	0.005359	16.557000
36.525785	0.005359	16.558000
36.523464	0.008789	16.559000
36.426158	0.008789	16.560000
36.477132	0.005359	16.561000
36.426158	0.008789	16.562000
36.426158	0.008789	16.563000
36.377504	0.008789	16.564000
36.377504	0.008789	16.565000
36.330012	0.007074	16.566000
36.282519	0.005359	16.567000
36.282519	0.005359	16.568000
36.231545	0.008789	16.569000
36.231545	0.008789	16.570000
36.182892	0.008789	16.571000
36.134238	0.008789	16.572000
36.084425	0.010504	16.573000
36.134238	0.008789	16.574000
36.087906	0.005359	16.575000
36.137720	0.003644	16.576000
36.039253	0.005359	16.577000
36.039253	0.005359	16.578000
35.991760	0.003644	16.579000
36.036932	0.008789	16.580000
35.990600	0.005359	16.581000
35.941947	0.005359	16.582000
35.893293	0.005359	16.583000
35.842319	0.008789	16.584000
35.845801	0.003644	16.585000
35.795987	0.005359	16.586000
35.748494	0.003644	16.587000
35.844640	0.005359	16.588000
35.748494	0.003644	16.589000
35.797148	0.003644	16.590000
35.698681	0.005359	16.591000
35.698681	0.005359	16.592000
35.601374	0.005359	16.593000
35.648867	0.007074	16.594000
35.601374	0.005359	16.595000
35.455415	0.005359	16.596000
35.552721	0.005359	16.597000
35.502907	0.007074	16.598000
35.453094	0.008789	16.599000
35.505228	0.003644	16.600000
35.406761	0.005359	16.601000
35.456575	0.003644	16.602000
35.411403	-0.001502	16.603000
35.407922	0.003644	16.604000
35.359269	0.003644	16.605000
35.356948	0.007074	16.606000
35.261962	0.003644	16.607000
35.260802	0.005359	16.608000
35.261962	0.003644	16.609000
35.163496	0.005359	16.610000
35.116003	0.003644	16.611000
35.212149	0.005359	16.612000
35.114842	0.005359	16.613000
35.070831	-0.001502	16.614000
35.068510	0.001929	16.615000
35.063868	0.008789	16.616000
35.063868	0.008789	16.617000
35.015215	0.008789	16.618000
34.971204	0.001929	16.619000
34.966562	0.008789	16.620000
34.919069	0.007074	16.621000
34.921390	0.003644	16.622000
34.921390	0.003644	16.623000
34.872737	0.003644	16.624000
34.776591	0.001929	16.625000
34.725617	0.005359	16.626000
34.774270	0.005359	16.627000
34.819442	0.010504	16.628000
34.771949	0.008789	16.629000
34.674643	0.008789	16.630000
34.726777	0.003644	16.631000
34.676964	0.005359	16.632000
34.673482	0.010504	16.633000
34.579657	0.005359	16.634000
34.579657	0.005359	16.635000
34.578497	0.007074	16.636000
34.532165	0.003644	16.637000
34.433698	0.005359	16.638000
34.531004	0.005359	16.639000
34.482351	0.005359	16.640000
34.432537	0.007074	16.641000
34.433698	0.005359	16.642000
34.385044	0.005359	16.643000
34.336391	0.005359	16.644000
34.292380	-0.001502	16.645000
34.336391	0.005359	16.646000
34.285417	0.008789	16.647000
34.287738	0.005359	16.648000
34.288899	0.003644	16.649000
34.239085	0.005359	16.650000
34.190432	0.005359	16.651000
34.189271	0.007074	16.652000
34.146420	-0.001502	16.653000
34.141778	0.005359	16.654000
34.142939	0.003644	16.655000
34.044472	0.005359	16.656000
34.091965	0.007074	16.657000
34.043312	0.007074	16.658000
33.993498	0.008789	16.659000
33.995819	0.005359	16.660000
33.996979	0.003644	16.661000
33.898513	0.005359	16.662000
33.899673	0.003644	16.663000
33.847538	0.008789	16.664000
33.798885	0.008789	16.665000
33.801206	0.005359	16.666000
33.801206	0.005359	16.667000
33.802367	0.003644	16.668000
33.753713	0.003644	16.669000
33.752553	0.005359	16.670000
33.705060	0.003644	16.671000
33.652926	0.008789	16.672000
33.607754	0.003644	16.673000
33.608914	0.001929	16.674000
33.606593	0.005359	16.675000
33.607754	0.003644	16.676000
33.559101	0.003644	16.677000
33.509287	0.005359	16.678000
33.506966	0.008789	16.679000
33.509287	0.005359	16.680000
33.461794	0.003644	16.681000
33.460634	0.005359	16.682000
33.413141	0.003644	16.683000
33.411981	0.005359	16.684000
33.316995	0.001929	16.685000
33.266021	0.005359	16.686000
33.315835	0.003644	16.687000
33.314674	0.005359	16.688000
33.268342	0.001929	16.689000
33.217368	0.005359	16.690000
33.217368	0.005359	16.691000
33.117740	0.008789	16.692000
33.215047	0.008789	16.693000
33.071408	0.005359	16.694000
33.117740	0.008789	16.695000
33.071408	0.005359	16.696000
33.118901	0.007074	16.697000
33.022755	0.005359	16.698000
32.971781	0.008789	16.699000
32.971781	0.008789	16.700000
32.923128	0.008789	16.701000
32.881437	-0.001502	16.702000
32.874475	0.008789	16.703000
32.874475	0.008789	16.704000
32.829303	0.003644	16.705000
32.781810	0.001929	16.706000
32.828142	0.005359	16.707000
32.781810	0.001929	16.708000
32.730836	0.005359	16.709000
32.682183	0.005359	16.710000
32.679862	0.008789	16.711000
32.631209	0.008789	16.712000
32.633530	0.005359	16.713000
32.584876	0.005359	16.714000
32.537384	0.003644	16.715000
32.633530	0.005359	16.716000
32.583716	0.007074	16.717000
32.487570	0.005359	16.718000
32.536223	0.005359	16.719000
32.487570	0.005359	16.720000
32.487570	0.005359	16.721000
32.440077	0.003644	16.722000
32.340450	0.007074	16.723000
32.341610	0.005359	16.724000
32.346252	-0.001502	16.725000
32.291797	0.007074	16.726000
32.246625	0.001929	16.727000
32.248946	-0.001502	16.728000
32.248946	-0.001502	16.729000
32.248946	-0.001502	16.730000
32.195651	0.005359	16.731000
32.146998	0.005359	16.732000
32.151640	-0.001502	16.733000
32.146998	0.005359	16.734000
32.049691	0.005359	16.735000
32.098344	0.005359	16.736000
32.001038	0.005359	16.737000
32.049691	0.005359	16.738000
32.049691	0.005359	16.739000
31.952385	0.005359	16.740000
32.001038	0.005359	16.741000
31.904892	0.003644	16.742000
31.953545	0.003644	16.743000
31.855078	0.005359	16.744000
31.806425	0.005359	16.745000
31.806425	0.005359	16.746000
31.806425	0.005359	16.747000
31.706798	0.008789	16.748000
31.709119	0.005359	16.749000
31.706798	0.008789	16.750000
31.753130	0.012219	16.751000
31.658145	0.008789	16.752000
31.611813	0.005359	16.753000
31.610652	0.007074	16.754000
31.563159	0.005359	16.755000
31.610652	0.007074	16.756000
31.565480	0.001929	16.757000
31.465853	0.005359	16.758000
31.514506	0.005359	16.759000
31.418360	0.003644	16.760000
31.368547	0.005359	16.761000
31.417200	0.005359	16.762000
31.416039	0.007074	16.763000
31.368547	0.005359	16.764000
31.369707	0.003644	16.765000
31.317572	0.008789	16.766000
31.271240	0.005359	16.767000
31.224908	0.001929	16.768000
31.223747	0.003644	16.769000
31.223747	0.003644	16.770000
31.222587	0.005359	16.771000
31.173934	0.005359	16.772000
31.027974	0.005359	16.773000
31.122960	0.008789	16.774000
31.076627	0.005359	16.775000
30.979321	0.005359	16.776000
31.029135	0.003644	16.777000
31.027974	0.005359	16.778000
30.979321	0.005359	16.779000
30.979321	0.005359	16.780000
30.931828	0.003644	16.781000
30.930668	0.005359	16.782000
30.882015	0.005359	16.783000
30.833361	0.005359	16.784000
30.784708	0.005359	16.785000
30.834522	0.003644	16.786000
30.787029	0.001929	16.787000
30.733734	0.008789	16.788000
30.692044	-0.001502	16.789000
30.736055	0.005359	16.790000
30.638749	0.005359	16.791000
30.687402	0.005359	16.792000
30.638749	0.005359	16.793000
30.638749	0.005359	16.794000
30.546084	-0.001502	16.795000
30.590095	0.005359	16.796000
30.492789	0.005359	16.797000
30.541442	0.005359	16.798000
30.444136	0.005359	16.799000
30.444136	0.005359	16.800000
30.441815	0.008789	16.801000
30.400125	-0.001502	16.802000
30.444136	0.005359	16.803000
30.393162	0.008789	16.804000
30.346830	0.005359	16.805000
30.295855	0.008789	16.806000
30.344509	0.008789	16.807000
30.248363	0.007074	16.808000
30.250684	0.003644	16.809000
30.200870	0.005359	16.810000
30.249523	0.005359	16.811000
30.205512	-0.001502	16.812000
30.151056	0.007074	16.813000
30.103564	0.005359	16.814000
30.103564	0.005359	16.815000
30.103564	0.005359	16.816000
30.057231	0.001929	16.817000
30.052589	0.008789	16.818000
29.962246	-0.001502	16.819000
30.010899	-0.001502	16.820000
29.860298	0.005359	16.821000
29.911272	0.001929	16.822000
29.860298	0.005359	16.823000
29.861458	0.003644	16.824000
29.813965	0.001929	16.825000
29.762991	0.005359	16.826000
29.816286	-0.001502	16.827000
29.767633	-0.001502	16.828000
29.715499	0.003644	16.829000
29.714338	0.005359	16.830000
29.718980	-0.001502	16.831000
29.665685	0.005359	16.832000
29.670327	-0.001502	16.833000
29.617032	0.005359	16.834000
29.618192	0.003644	16.835000
29.617032	0.005359	16.836000
29.520886	0.003644	16.837000
29.519725	0.005359	16.838000
29.427061	-0.001502	16.839000
29.517404	0.008789	16.840000
29.427061	-0.001502	16.841000
29.374926	0.003644	16.842000
29.378408	-0.001502	16.843000
29.325112	0.005359	16.844000
29.325112	0.005359	16.845000
29.276459	0.005359	16.846000
29.281101	-0.001502	16.847000
29.228967	0.003644	16.848000
29.230127	0.001929	16.849000
29.179153	0.005359	16.850000
29.227806	0.005359	16.851000
29.227806	0.005359	16.852000
29.135142	-0.001502	16.853000
29.033193	0.005359	16.854000
29.086488	-0.001502	16.855000
29.081847	0.005359	16.856000
29.033193	0.005359	16.857000
28.985701	0.003644	16.858000
28.985701	0.003644	16.859000
28.984540	0.005359	16.860000
28.891876	-0.001502	16.861000
28.891876	-0.001502	16.862000
28.937047	0.003644	16.863000
28.843223	-0.001502	16.864000
28.789927	0.005359	16.865000
28.789927	0.005359	16.866000
28.789927	0.005359	16.867000
28.741274	0.005359	16.868000
28.692621	0.005359	16.869000
28.741274	0.005359	16.870000
28.694942	0.001929	16.871000
28.692621	0.005359	16.872000
28.646289	0.001929	16.873000
28.599957	-0.001502	16.874000
28.595315	0.005359	16.875000
28.596475	0.003644	16.876000
28.596475	0.003644	16.877000
28.599957	-0.001502	16.878000
28.500329	0.001929	16.879000
28.499169	0.003644	16.880000
28.400702	0.005359	16.881000
28.400702	0.005359	16.882000
28.398381	0.008789	16.883000
28.308037	-0.001502	16.884000
28.308037	-0.001502	16.885000
28.305716	0.001929	16.886000
28.259384	-0.001502	16.887000
28.254742	0.005359	16.888000
28.304556	0.003644	16.889000
28.206089	0.005359	16.890000
28.206089	0.005359	16.891000
28.157436	0.005359	16.892000
28.113425	-0.001502	16.893000
28.157436	0.005359	16.894000
28.107622	0.007074	16.895000
28.060130	0.005359	16.896000
28.061290	0.003644	16.897000
27.962823	0.005359	16.898000
27.963984	0.003644	16.899000
27.913009	0.007074	16.900000
27.967465	-0.001502	16.901000
27.866677	0.003644	16.902000
27.866677	0.003644	16.903000
27.865517	0.005359	16.904000
27.816864	0.005359	16.905000
27.765889	0.008789	16.906000
27.765889	0.008789	16.907000
27.768210	0.005359	16.908000
27.768210	0.005359	16.909000
27.716076	0.010504	16.910000
27.719557	0.005359	16.911000
27.670904	0.005359	16.912000
27.621090	0.007074	16.913000
27.622251	0.005359	16.914000
27.571277	0.008789	16.915000
27.573598	0.005359	16.916000
27.573598	0.005359	16.917000
27.524944	0.005359	16.918000
27.473970	0.008789	16.919000
27.471649	0.012219	16.920000
27.427638	0.005359	16.921000
27.427638	0.005359	16.922000
27.375503	0.010504	16.923000
27.330332	0.005359	16.924000
27.330332	0.005359	16.925000
27.330332	0.005359	16.926000
27.330332	0.005359	16.927000
27.282839	0.003644	16.928000
27.184372	0.005359	16.929000
27.231865	0.007074	16.930000
27.233025	0.005359	16.931000
27.184372	0.005359	16.932000
27.184372	0.005359	16.933000
27.087066	0.005359	16.934000
27.135719	0.005359	16.935000
27.087066	0.005359	16.936000
27.038413	0.005359	16.937000
27.038413	0.005359	16.938000
26.989759	0.005359	16.939000
26.941106	0.005359	16.940000
26.989759	0.005359	16.941000
26.892453	0.005359	16.942000
26.892453	0.005359	16.943000
26.892453	0.005359	16.944000
26.844960	0.003644	16.945000
26.840318	0.010504	16.946000
26.796307	0.003644	16.947000
26.795147	0.005359	16.948000
26.746493	0.005359	16.949000
26.699001	0.003644	16.950000
26.695519	0.008789	16.951000
26.696680	0.007074	16.952000
26.645706	0.010504	16.953000
26.553041	0.003644	16.954000
26.600534	0.005359	16.955000
26.598213	0.008789	16.956000
26.549560	0.008789	16.957000
26.551881	0.005359	16.958000
26.405921	0.005359	16.959000
26.452253	0.008789	16.960000
26.456895	0.001929	16.961000
26.405921	0.005359	16.962000
26.405921	0.005359	16.963000
26.357268	0.005359	16.964000
26.357268	0.005359	16.965000
26.306294	0.008789	16.966000
26.306294	0.008789	16.967000
26.257640	0.008789	16.968000
26.259961	0.005359	16.969000
26.211308	0.005359	16.970000
26.162655	0.005359	16.971000
26.162655	0.005359	16.972000
26.161495	0.007074	16.973000
26.162655	0.005359	16.974000
26.114002	0.005359	16.975000
26.116323	0.001929	16.976000
26.063028	0.008789	16.977000
26.016695	0.005359	16.978000
26.014375	0.008789	16.979000
25.914747	0.012219	16.980000
25.919389	0.005359	16.981000
25.919389	0.005359	16.982000
25.867254	0.010504	16.983000
25.823243	0.003644	16.984000
25.917068	0.008789	16.985000
25.771109	0.008789	16.986000
25.722455	0.008789	16.987000
25.724776	0.005359	16.988000
25.773430	0.005359	16.989000
25.674963	0.007074	16.990000
25.676123	0.005359	16.991000
25.673802	0.008789	16.992000
25.725937	0.003644	16.993000
25.676123	0.005359	16.994000
25.676123	0.005359	16.995000
25.527843	0.008789	16.996000
25.530164	0.005359	16.997000
25.530164	0.005359	16.998000
25.527843	0.008789	16.999000
25.530164	0.005359	17.000000
25.480350	0.007074	17.001000
25.429376	0.010504	17.002000
25.432857	0.005359	17.003000
25.383044	0.007074	17.004000
25.335551	0.005359	17.005000
25.335551	0.005359	17.006000
25.285737	0.007074	17.007000
25.284577	0.008789	17.008000
25.186110	0.010504	17.009000
25.237084	0.007074	17.010000
25.189591	0.005359	17.011000
25.140938	0.005359	17.012000
25.189591	0.005359	17.013000
25.089964	0.008789	17.014000
25.092285	0.005359	17.015000
24.996139	0.003644	17.016000
24.994978	0.005359	17.017000
25.043632	0.005359	17.018000
24.946325	0.005359	17.019000
24.994978	0.005359	17.020000
24.945165	0.007074	17.021000
24.996139	0.003644	17.022000
24.946325	0.005359	17.023000
24.897672	0.005359	17.024000
24.849019	0.005359	17.025000
24.850179	0.003644	17.026000
24.700738	0.008789	17.027000
24.799205	0.007074	17.028000
24.751713	0.005359	17.029000
24.751713	0.005359	17.030000
24.751713	0.005359	17.031000
24.652085	0.008789	17.032000
24.654406	0.005359	17.033000
24.605753	0.005359	17.034000
24.605753	0.005359	17.035000
24.558260	0.003644	17.036000
24.508447	0.005359	17.037000
24.555939	0.007074	17.038000
24.459793	0.005359	17.039000
24.459793	0.005359	17.040000
24.460954	0.003644	17.041000
24.412301	0.003644	17.042000
24.362487	0.005359	17.043000
24.413461	0.001929	17.044000
24.362487	0.005359	17.045000
24.313834	0.005359	17.046000
24.216527	0.005359	17.047000
24.265181	0.005359	17.048000
24.265181	0.005359	17.049000
24.216527	0.005359	17.050000
24.172516	-0.001502	17.051000
24.167874	0.005359	17.052000
24.216527	0.005359	17.053000
24.075210	-0.001502	17.054000
24.068247	0.008789	17.055000
24.070568	0.005359	17.056000
24.115740	0.010504	17.057000
24.021915	0.005359	17.058000
24.020754	0.007074	17.059000
23.970941	0.008789	17.060000
23.973261	0.005359	17.061000
23.924608	0.005359	17.062000
23.924608	0.005359	17.063000
23.824981	0.008789	17.064000
23.827302	0.005359	17.065000
23.824981	0.008789	17.066000
23.827302	0.005359	17.067000
23.778649	0.005359	17.068000
23.779809	0.003644	17.069000
23.681342	0.005359	17.070000
23.727675	0.008789	17.071000
23.681342	0.005359	17.072000
23.633850	0.003644	17.073000
23.630368	0.008789	17.074000
23.584036	0.005359	17.075000
23.582875	0.007074	17.076000
23.585196	0.003644	17.077000
23.533062	0.008789	17.078000
23.533062	0.008789	17.079000
23.486730	0.005359	17.080000
23.438076	0.005359	17.081000
23.435755	0.008789	17.082000
23.389423	0.005359	17.083000
23.343091	0.001929	17.084000
23.389423	0.005359	17.085000
23.289796	0.008789	17.086000
23.341930	0.003644	17.087000
23.292117	0.005359	17.088000
23.244624	0.003644	17.089000
23.194810	0.005359	17.090000
23.199452	-0.001502	17.091000
23.199452	-0.001502	17.092000
23.147318	0.003644	17.093000
23.097504	0.005359	17.094000
23.053493	-0.001502	17.095000
23.047690	0.007074	17.096000
23.048851	0.005359	17.097000
23.004840	-0.001502	17.098000
23.000198	0.005359	17.099000
22.951544	0.005359	17.100000
22.952705	0.003644	17.101000
22.905212	0.001929	17.102000
22.855399	0.003644	17.103000
22.854238	0.005359	17.104000
22.805585	0.005359	17.105000
22.754611	0.008789	17.106000
22.756932	0.005359	17.107000
22.756932	0.005359	17.108000
22.756932	0.005359	17.109000
22.709439	0.003644	17.110000
22.759253	0.001929	17.111000
22.659625	0.005359	17.112000
22.660786	0.003644	17.113000
22.708279	0.005359	17.114000
22.559998	0.008789	17.115000
22.610972	0.005359	17.116000
22.562319	0.005359	17.117000
22.514826	0.003644	17.118000
22.466173	0.003644	17.119000
22.418680	0.001929	17.120000
22.416359	0.005359	17.121000
22.416359	0.005359	17.122000
22.417520	0.003644	17.123000
22.418680	0.001929	17.124000
22.368867	0.003644	17.125000
22.270400	0.005359	17.126000
22.323695	-0.001502	17.127000
22.226389	-0.001502	17.128000
22.221747	0.005359	17.129000
22.174254	0.003644	17.130000
22.173093	0.005359	17.131000
22.173093	0.005359	17.132000
22.075787	0.005359	17.133000
22.075787	0.005359	17.134000
22.173093	0.005359	17.135000
22.075787	0.005359	17.136000
22.027134	0.005359	17.137000
22.027134	0.005359	17.138000
21.978481	0.005359	17.139000
21.978481	0.005359	17.140000
21.978481	0.005359	17.141000
21.837163	-0.001502	17.142000
21.978481	0.005359	17.143000
21.832521	0.005359	17.144000
21.878853	0.008789	17.145000
21.783868	0.005359	17.146000
21.830200	0.008789	17.147000
21.736375	0.003644	17.148000
21.783868	0.005359	17.149000
21.735215	0.005359	17.150000
21.686562	0.005359	17.151000
21.686562	0.005359	17.152000
21.637908	0.005359	17.153000
21.637908	0.005359	17.154000
21.586934	0.008789	17.155000
21.635587	0.008789	17.156000
21.491949	0.005359	17.157000
21.494270	0.001929	17.158000
21.496591	-0.001502	17.159000
21.491949	0.005359	17.160000
21.395803	0.003644	17.161000
21.394642	0.005359	17.162000
21.445617	0.001929	17.163000
21.392321	0.008789	17.164000
21.344829	0.007074	17.165000
21.345989	0.005359	17.166000
21.345989	0.005359	17.167000
21.248683	0.005359	17.168000
21.295015	0.008789	17.169000
21.200030	0.005359	17.170000
21.153697	0.001929	17.171000
21.151376	0.005359	17.172000
21.152537	0.003644	17.173000
21.149055	0.008789	17.174000
21.102723	0.005359	17.175000
21.003096	0.008789	17.176000
21.052910	0.007074	17.177000
21.006577	0.003644	17.178000
21.005417	0.005359	17.179000
20.957924	0.003644	17.180000
20.908110	0.005359	17.181000
20.912752	-0.001502	17.182000
20.908110	0.005359	17.183000
20.815446	-0.001502	17.184000
20.810804	0.005359	17.185000
20.810804	0.005359	17.186000
20.760990	0.007074	17.187000
20.759830	0.008789	17.188000
20.762151	0.005359	17.189000
20.713498	0.005359	17.190000
20.662524	0.008789	17.191000
20.711177	0.008789	17.192000
20.661363	0.010504	17.193000
20.617352	0.003644	17.194000
20.565217	0.008789	17.195000
20.467911	0.008789	17.196000
20.518885	0.005359	17.197000
20.567538	0.005359	17.198000
20.467911	0.008789	17.199000
20.469071	0.007074	17.200000
20.421579	0.005359	17.201000
20.372925	0.005359	17.202000
20.372925	0.005359	17.203000
20.372925	0.005359	17.204000
20.275619	0.005359	17.205000
20.324272	0.005359	17.206000
20.275619	0.005359	17.207000
20.275619	0.005359	17.208000
20.228126	0.003644	17.209000
20.275619	0.005359	17.210000
20.231608	-0.001502	17.211000
20.129659	0.005359	17.212000
20.180634	0.001929	17.213000
20.129659	0.005359	17.214000
20.180634	0.001929	17.215000
20.032353	0.005359	17.216000
20.036995	-0.001502	17.217000
19.988342	-0.001502	17.218000
20.032353	0.005359	17.219000
19.983700	0.005359	17.220000
19.933886	0.007074	17.221000
19.986021	0.001929	17.222000
19.888714	0.001929	17.223000
19.837740	0.005359	17.224000
19.891035	-0.001502	17.225000
19.791408	0.001929	17.226000
19.787927	0.007074	17.227000
19.692941	0.003644	17.228000
19.740434	0.005359	17.229000
19.738113	0.008789	17.230000
19.741594	0.003644	17.231000
19.592153	0.008789	17.232000
19.643128	0.005359	17.233000
19.592153	0.008789	17.234000
19.543500	0.008789	17.235000
19.594474	0.005359	17.236000
19.548142	0.001929	17.237000
19.453157	-0.001502	17.238000
19.498328	0.003644	17.239000
19.448515	0.005359	17.240000
19.446194	0.008789	17.241000
19.399862	0.005359	17.242000
19.351208	0.005359	17.243000
19.353529	0.001929	17.244000
19.300234	0.008789	17.245000
19.253902	0.005359	17.246000
19.302555	0.005359	17.247000
19.253902	0.005359	17.248000
19.251581	0.008789	17.249000
19.156596	0.005359	17.250000
19.205249	0.005359	17.251000
19.202928	0.008789	17.252000
19.154275	0.008789	17.253000
19.107942	0.005359	17.254000
19.156596	0.005359	17.255000
19.103300	0.012219	17.256000
19.059289	0.005359	17.257000
19.010636	0.005359	17.258000
18.961983	0.005359	17.259000
18.959662	0.008789	17.260000
18.913330	0.005359	17.261000
18.959662	0.008789	17.262000
18.911009	0.008789	17.263000
18.865837	0.003644	17.264000
18.816023	0.005359	17.265000
18.813702	0.008789	17.266000
18.765049	0.008789	17.267000
18.767370	0.005359	17.268000
18.766210	0.007074	17.269000
18.718717	0.005359	17.270000
18.668903	0.007074	17.271000
18.719877	0.003644	17.272000
18.670064	0.005359	17.273000
18.572757	0.005359	17.274000
18.572757	0.005359	17.275000
18.521783	0.008789	17.276000
18.524104	0.005359	17.277000
18.524104	0.005359	17.278000
18.475451	0.005359	17.279000
18.477772	0.001929	17.280000
18.423316	0.010504	17.281000
18.426798	0.005359	17.282000
18.375824	0.008789	17.283000
18.424477	0.008789	17.284000
18.279678	0.007074	17.285000
18.283159	0.001929	17.286000
18.327170	0.008789	17.287000
18.281999	0.003644	17.288000
18.278517	0.008789	17.289000
18.232185	0.005359	17.290000
18.136039	0.003644	17.291000
18.183532	0.005359	17.292000
18.133718	0.007074	17.293000
18.086225	0.005359	17.294000
18.087386	0.003644	17.295000
18.086225	0.005359	17.296000
18.035251	0.008789	17.297000
18.086225	0.005359	17.298000
17.988919	0.005359	17.299000
17.986598	0.008789	17.300000
17.988919	0.005359	17.301000
17.937945	0.008789	17.302000
17.842959	0.005359	17.303000
17.842959	0.005359	17.304000
17.840639	0.008789	17.305000
17.841799	0.007074	17.306000
17.745653	0.005359	17.307000
17.742172	0.010504	17.308000
17.694679	0.008789	17.309000
17.697000	0.005359	17.310000
17.697000	0.005359	17.311000
17.697000	0.005359	17.312000
17.648347	0.005359	17.313000
17.597373	0.008789	17.314000
17.597373	0.008789	17.315000
17.552201	0.003644	17.316000
17.599694	0.005359	17.317000
17.449092	0.012219	17.318000
17.549880	0.007074	17.319000
17.502387	0.005359	17.320000
17.451413	0.008789	17.321000
17.402760	0.008789	17.322000
17.405081	0.005359	17.323000
17.356428	0.005359	17.324000
17.256800	0.008789	17.325000
17.356428	0.005359	17.326000
17.259121	0.005359	17.327000
17.255640	0.010504	17.328000
17.306614	0.007074	17.329000
17.255640	0.010504	17.330000
17.259121	0.005359	17.331000
17.159494	0.008789	17.332000
17.112001	0.007074	17.333000
17.161815	0.005359	17.334000
17.062187	0.008789	17.335000
17.113162	0.005359	17.336000
17.064508	0.005359	17.337000
17.013534	0.008789	17.338000
17.017016	0.003644	17.339000
16.967202	0.005359	17.340000
16.967202	0.005359	17.341000
16.916228	0.008789	17.342000
16.918549	0.005359	17.343000
16.867575	0.008789	17.344000
16.770268	0.008789	17.345000
16.821242	0.005359	17.346000
16.818922	0.008789	17.347000
16.723936	0.005359	17.348000
16.723936	0.005359	17.349000
16.672962	0.008789	17.350000
16.675283	0.005359	17.351000
16.675283	0.005359	17.352000
16.575656	0.008789	17.353000
16.575656	0.008789	17.354000
16.529323	0.005359	17.355000
16.527002	0.008789	17.356000
16.530484	0.003644	17.357000
16.481831	0.003644	17.358000
16.485312	-0.001502	17.359000
16.433177	0.003644	17.360000
16.429696	0.008789	17.361000
16.433177	0.003644	17.362000
16.383364	0.005359	17.363000
16.334711	0.005359	17.364000
16.283736	0.008789	17.365000
16.332390	0.008789	17.366000
16.287218	0.003644	17.367000
16.283736	0.008789	17.368000
16.188751	0.005359	17.369000
16.187591	0.007074	17.370000
16.140098	0.005359	17.371000
16.090284	0.007074	17.372000
16.089124	0.008789	17.373000
16.140098	0.005359	17.374000
16.089124	0.008789	17.375000
15.994138	0.005359	17.376000
16.042791	0.005359	17.377000
15.990657	0.010504	17.378000
