Etude: Indentation_Silicone_Jaune_talc_1_1	27/11/2012 18:51:13

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
23.392021	0.001520	17.081000
23.293554	0.003235	17.082000
23.249543	-0.003626	17.083000
23.197408	0.001520	17.084000
23.246061	0.001520	17.085000
23.196248	0.003235	17.086000
23.101262	-0.000196	17.087000
23.147594	0.003235	17.088000
23.147594	0.003235	17.089000
23.050288	0.003235	17.090000
23.050288	0.003235	17.091000
23.047967	0.006665	17.092000
23.050288	0.003235	17.093000
22.905489	0.001520	17.094000
22.952982	0.003235	17.095000
22.952982	0.003235	17.096000
22.902008	0.006665	17.097000
22.904329	0.003235	17.098000
22.904329	0.003235	17.099000
22.756048	0.006665	17.100000
22.855675	0.003235	17.101000
22.807022	0.003235	17.102000
22.758369	0.003235	17.103000
22.754888	0.008380	17.104000
22.661063	0.003235	17.105000
22.610088	0.006665	17.106000
22.707395	0.006665	17.107000
22.608928	0.008380	17.108000
22.561435	0.006665	17.109000
22.610088	0.006665	17.110000
22.561435	0.006665	17.111000
22.512782	0.006665	17.112000
22.561435	0.006665	17.113000
22.513943	0.004950	17.114000
22.512782	0.006665	17.115000
22.417797	0.003235	17.116000
22.414315	0.008380	17.117000
22.367983	0.004950	17.118000
22.320490	0.003235	17.119000
22.369143	0.003235	17.120000
22.369143	0.003235	17.121000
22.223184	0.003235	17.122000
22.171049	0.008380	17.123000
22.272998	0.001520	17.124000
22.220863	0.006665	17.125000
22.174531	0.003235	17.126000
22.127038	0.001520	17.127000
22.127038	0.001520	17.128000
22.127038	0.001520	17.129000
22.076064	0.004950	17.130000
22.077224	0.003235	17.131000
22.029732	0.001520	17.132000
22.073743	0.008380	17.133000
21.978757	0.004950	17.134000
21.931265	0.003235	17.135000
21.931265	0.003235	17.136000
21.931265	0.003235	17.137000
21.931265	0.003235	17.138000
21.880291	0.006665	17.139000
21.789947	-0.003626	17.140000
21.833958	0.003235	17.141000
21.785305	0.003235	17.142000
21.833958	0.003235	17.143000
21.736652	0.003235	17.144000
21.736652	0.003235	17.145000
21.734331	0.006665	17.146000
21.683357	0.010095	17.147000
21.634704	0.010095	17.148000
21.638185	0.004950	17.149000
21.641667	-0.000196	17.150000
21.542039	0.003235	17.151000
21.539718	0.006665	17.152000
21.493386	0.003235	17.153000
21.493386	0.003235	17.154000
21.447054	-0.000196	17.155000
21.396080	0.003235	17.156000
21.445893	0.001520	17.157000
21.348587	0.001520	17.158000
21.396080	0.003235	17.159000
21.347426	0.003235	17.160000
21.345105	0.006665	17.161000
21.202627	0.001520	17.162000
21.296452	0.006665	17.163000
21.254762	-0.003626	17.164000
21.152814	0.003235	17.165000
21.201467	0.003235	17.166000
21.152814	0.003235	17.167000
21.108802	-0.003626	17.168000
21.152814	0.003235	17.169000
21.053186	0.006665	17.170000
21.005694	0.004950	17.171000
21.054347	0.004950	17.172000
21.006854	0.003235	17.173000
21.005694	0.004950	17.174000
20.955880	0.006665	17.175000
20.959361	0.001520	17.176000
20.910708	0.001520	17.177000
20.955880	0.006665	17.178000
20.910708	0.001520	17.179000
20.860895	0.003235	17.180000
20.816883	-0.003626	17.181000
20.812241	0.003235	17.182000
20.762428	0.004950	17.183000
20.714935	0.003235	17.184000
20.617629	0.003235	17.185000
20.666282	0.003235	17.186000
20.666282	0.003235	17.187000
20.667442	0.001520	17.188000
20.617629	0.003235	17.189000
20.568975	0.003235	17.190000
20.520322	0.003235	17.191000
20.521483	0.001520	17.192000
20.573617	-0.003626	17.193000
20.423016	0.003235	17.194000
20.473990	-0.000196	17.195000
20.423016	0.003235	17.196000
20.374363	0.003235	17.197000
20.374363	0.003235	17.198000
20.326870	0.001520	17.199000
20.325709	0.003235	17.200000
20.323388	0.006665	17.201000
20.228403	0.003235	17.202000
20.274735	0.006665	17.203000
20.278217	0.001520	17.204000
20.179750	0.003235	17.205000
20.132257	0.001520	17.206000
20.129936	0.004950	17.207000
20.129936	0.004950	17.208000
20.131097	0.003235	17.209000
20.082443	0.003235	17.210000
20.081283	0.004950	17.211000
19.985137	0.003235	17.212000
20.033790	0.003235	17.213000
19.935323	0.004950	17.214000
19.983977	0.004950	17.215000
19.887831	0.003235	17.216000
19.888991	0.001520	17.217000
19.885510	0.006665	17.218000
19.788203	0.006665	17.219000
19.788203	0.006665	17.220000
19.838017	0.004950	17.221000
19.789364	0.004950	17.222000
19.788203	0.006665	17.223000
19.693218	0.003235	17.224000
19.741871	0.003235	17.225000
19.693218	0.003235	17.226000
19.646886	-0.000196	17.227000
19.689737	0.008380	17.228000
19.594751	0.004950	17.229000
19.644565	0.003235	17.230000
19.547258	0.003235	17.231000
19.498605	0.003235	17.232000
19.547258	0.003235	17.233000
19.449952	0.003235	17.234000
19.451113	0.001520	17.235000
19.449952	0.003235	17.236000
19.398978	0.006665	17.237000
19.449952	0.003235	17.238000
19.350325	0.006665	17.239000
19.353806	0.001520	17.240000
19.351485	0.004950	17.241000
19.254179	0.004950	17.242000
19.256500	0.001520	17.243000
19.255339	0.003235	17.244000
19.253018	0.006665	17.245000
19.158033	0.003235	17.246000
19.060726	0.003235	17.247000
19.159193	0.001520	17.248000
19.114022	-0.003626	17.249000
19.109380	0.003235	17.250000
19.063047	-0.000196	17.251000
18.963420	0.003235	17.252000
19.012073	0.003235	17.253000
18.963420	0.003235	17.254000
18.963420	0.003235	17.255000
18.963420	0.003235	17.256000
18.912446	0.006665	17.257000
18.866114	0.003235	17.258000
18.867274	0.001520	17.259000
18.768807	0.003235	17.260000
18.819782	-0.000196	17.261000
18.818621	0.001520	17.262000
18.817461	0.003235	17.263000
18.721315	0.001520	17.264000
18.721315	0.001520	17.265000
18.676143	-0.003626	17.266000
18.624008	0.001520	17.267000
18.622848	0.003235	17.268000
18.624008	0.001520	17.269000
18.574195	0.003235	17.270000
18.571874	0.006665	17.271000
18.474567	0.006665	17.272000
18.574195	0.003235	17.273000
18.478049	0.001520	17.274000
18.428235	0.003235	17.275000
18.476888	0.003235	17.276000
18.379582	0.003235	17.277000
18.377261	0.006665	17.278000
18.376100	0.008380	17.279000
18.332089	0.001520	17.280000
18.330929	0.003235	17.281000
18.330929	0.003235	17.282000
18.283436	0.001520	17.283000
18.182648	0.006665	17.284000
18.184969	0.003235	17.285000
18.183809	0.004950	17.286000
18.133995	0.006665	17.287000
18.086502	0.004950	17.288000
18.087663	0.003235	17.289000
18.085342	0.006665	17.290000
18.088823	0.001520	17.291000
17.990356	0.003235	17.292000
17.990356	0.003235	17.293000
17.990356	0.003235	17.294000
17.989196	0.004950	17.295000
17.941703	0.003235	17.296000
17.893050	0.003235	17.297000
17.939382	0.006665	17.298000
17.795744	0.003235	17.299000
17.846718	-0.000196	17.300000
17.795744	0.003235	17.301000
17.795744	0.003235	17.302000
17.747090	0.003235	17.303000
17.748251	0.001520	17.304000
17.747090	0.003235	17.305000
17.745930	0.004950	17.306000
17.650944	0.001520	17.307000
17.601131	0.003235	17.308000
17.601131	0.003235	17.309000
17.502664	0.004950	17.310000
17.554799	-0.000196	17.311000
17.508466	-0.003626	17.312000
17.455171	0.003235	17.313000
17.406518	0.003235	17.314000
17.455171	0.003235	17.315000
17.454011	0.004950	17.316000
17.406518	0.003235	17.317000
17.354383	0.008380	17.318000
17.309212	0.003235	17.319000
17.359025	0.001520	17.320000
17.306891	0.006665	17.321000
17.357865	0.003235	17.322000
17.259398	0.004950	17.323000
17.216547	-0.003626	17.324000
17.163252	0.003235	17.325000
17.163252	0.003235	17.326000
17.164413	0.001520	17.327000
17.163252	0.003235	17.328000
17.065946	0.003235	17.329000
17.116920	-0.000196	17.330000
17.017293	0.003235	17.331000
17.065946	0.003235	17.332000
17.067106	0.001520	17.333000
17.017293	0.003235	17.334000
16.970960	-0.000196	17.335000
16.968639	0.003235	17.336000
16.968639	0.003235	17.337000
16.921147	0.001520	17.338000
16.870172	0.004950	17.339000
16.820359	0.006665	17.340000
16.871333	0.003235	17.341000
16.822680	0.003235	17.342000
16.676720	0.003235	17.343000
16.774027	0.003235	17.344000
16.676720	0.003235	17.345000
16.676720	0.003235	17.346000
16.681362	-0.003626	17.347000
16.581735	-0.000196	17.348000
16.579414	0.003235	17.349000
16.531921	0.001520	17.350000
16.580574	0.001520	17.351000
16.530761	0.003235	17.352000
16.482107	0.003235	17.353000
16.482107	0.003235	17.354000
16.432294	0.004950	17.355000
16.434615	0.001520	17.356000
16.385962	0.001520	17.357000
16.384801	0.003235	17.358000
16.336148	0.003235	17.359000
16.340790	-0.003626	17.360000
16.238841	0.003235	17.361000
16.284013	0.008380	17.362000
16.236521	0.006665	17.363000
16.236521	0.006665	17.364000
16.187867	0.006665	17.365000
16.141535	0.003235	17.366000
16.146177	-0.003626	17.367000
16.044229	0.003235	17.368000
16.041908	0.006665	17.369000
16.089400	0.008380	17.370000
16.092882	0.003235	17.371000
15.996736	0.001520	17.372000
15.995576	0.003235	17.373000
15.943441	0.008380	17.374000
15.944601	0.006665	17.375000
15.895948	0.006665	17.376000
15.895948	0.006665	17.377000
15.797481	0.008380	17.378000
15.802123	0.001520	17.379000
15.846134	0.008380	17.380000
15.802123	0.001520	17.381000
15.751149	0.004950	17.382000
15.800963	0.003235	17.383000
15.703656	0.003235	17.384000
15.702496	0.004950	17.385000
15.703656	0.003235	17.386000
15.656164	0.001520	17.387000
15.655003	0.003235	17.388000
15.606350	0.003235	17.389000
15.558857	0.001520	17.390000
15.509044	0.003235	17.391000
15.557697	0.003235	17.392000
15.507883	0.004950	17.393000
15.459230	0.004950	17.394000
15.460390	0.003235	17.395000
15.411737	0.003235	17.396000
15.411737	0.003235	17.397000
15.365405	-0.000196	17.398000
15.313270	0.004950	17.399000
15.359603	0.008380	17.400000
15.265778	0.003235	17.401000
15.313270	0.004950	17.402000
15.218285	0.001520	17.403000
15.263457	0.006665	17.404000
15.168471	0.003235	17.405000
15.168471	0.003235	17.406000
15.119818	0.003235	17.407000
15.119818	0.003235	17.408000
15.067683	0.008380	17.409000
15.071165	0.003235	17.410000
15.022512	0.003235	17.411000
14.973859	0.003235	17.412000
15.022512	0.003235	17.413000
15.021351	0.004950	17.414000
14.927526	-0.000196	17.415000
14.926366	0.001520	17.416000
14.876552	0.003235	17.417000
14.926366	0.001520	17.418000
14.877713	0.001520	17.419000
14.779246	0.003235	17.420000
14.827899	0.003235	17.421000
14.780406	0.001520	17.422000
14.779246	0.003235	17.423000
14.683100	0.001520	17.424000
14.683100	0.001520	17.425000
14.680779	0.004950	17.426000
14.634447	0.001520	17.427000
14.633286	0.003235	17.428000
14.637928	-0.003626	17.429000
14.535980	0.003235	17.430000
14.487327	0.003235	17.431000
14.491969	-0.003626	17.432000
14.487327	0.003235	17.433000
14.487327	0.003235	17.434000
14.438673	0.003235	17.435000
14.438673	0.003235	17.436000
14.342528	0.001520	17.437000
14.390020	0.003235	17.438000
14.346009	-0.003626	17.439000
14.292714	0.003235	17.440000
14.340207	0.004950	17.441000
14.292714	0.003235	17.442000
14.195408	0.003235	17.443000
14.200049	-0.003626	17.444000
14.146754	0.003235	17.445000
14.196568	0.001520	17.446000
14.146754	0.003235	17.447000
14.149075	-0.000196	17.448000
14.098101	0.003235	17.449000
14.050608	0.001520	17.450000
14.049448	0.003235	17.451000
14.047127	0.006665	17.452000
14.050608	0.001520	17.453000
13.953302	0.001520	17.454000
13.949821	0.006665	17.455000
13.953302	0.001520	17.456000
13.852514	0.006665	17.457000
13.901167	0.006665	17.458000
13.854835	0.003235	17.459000
13.855996	0.001520	17.460000
13.854835	0.003235	17.461000
13.755208	0.006665	17.462000
13.713518	-0.003626	17.463000
13.708876	0.003235	17.464000
13.611569	0.003235	17.465000
13.660222	0.003235	17.466000
13.613890	-0.000196	17.467000
13.567558	-0.003626	17.468000
13.565237	-0.000196	17.469000
13.562916	0.003235	17.470000
13.514263	0.003235	17.471000
13.516584	-0.000196	17.472000
13.518905	-0.003626	17.473000
13.416956	0.003235	17.474000
13.465610	0.003235	17.475000
13.415796	0.004950	17.476000
13.368303	0.003235	17.477000
13.365982	0.006665	17.478000
13.370624	-0.000196	17.479000
13.319650	0.003235	17.480000
13.368303	0.003235	17.481000
13.222344	0.003235	17.482000
13.222344	0.003235	17.483000
13.226986	-0.003626	17.484000
13.173691	0.003235	17.485000
13.173691	0.003235	17.486000
13.125037	0.003235	17.487000
13.076384	0.003235	17.488000
13.125037	0.003235	17.489000
13.076384	0.003235	17.490000
12.979078	0.003235	17.491000
13.027731	0.003235	17.492000
12.983720	-0.003626	17.493000
12.935067	-0.003626	17.494000
12.979078	0.003235	17.495000
12.930425	0.003235	17.496000
12.881771	0.003235	17.497000
12.886413	-0.003626	17.498000
12.837760	-0.003626	17.499000
12.736972	0.001520	17.500000
12.783305	0.004950	17.501000
12.740454	-0.003626	17.502000
12.735812	0.003235	17.503000
12.735812	0.003235	17.504000
12.687159	0.003235	17.505000
12.640826	-0.000196	17.506000
12.687159	0.003235	17.507000
12.541199	0.003235	17.508000
12.542360	0.001520	17.509000
12.587531	0.006665	17.510000
12.591013	0.001520	17.511000
12.443893	0.003235	17.512000
12.442732	0.004950	17.513000
12.443893	0.003235	17.514000
12.441572	0.006665	17.515000
12.395239	0.003235	17.516000
12.395239	0.003235	17.517000
12.299094	0.001520	17.518000
12.296773	0.004950	17.519000
12.297933	0.003235	17.520000
12.297933	0.003235	17.521000
12.200627	0.003235	17.522000
12.253922	-0.003626	17.523000
12.202948	-0.000196	17.524000
12.153134	0.001520	17.525000
12.151974	0.003235	17.526000
12.102160	0.004950	17.527000
12.103320	0.003235	17.528000
12.059309	-0.003626	17.529000
12.099839	0.008380	17.530000
12.008335	-0.000196	17.531000
12.007174	0.001520	17.532000
12.004853	0.004950	17.533000
11.958521	0.001520	17.534000
11.911029	-0.000196	17.535000
11.906387	0.006665	17.536000
11.860054	0.003235	17.537000
11.812562	0.001520	17.538000
11.860054	0.003235	17.539000
11.811401	0.003235	17.540000
11.811401	0.003235	17.541000
11.762748	0.003235	17.542000
11.763909	0.001520	17.543000
11.714095	0.003235	17.544000
11.663121	0.006665	17.545000
11.616788	0.003235	17.546000
11.616788	0.003235	17.547000
11.665442	0.003235	17.548000
11.570456	-0.000196	17.549000
11.519482	0.003235	17.550000
11.519482	0.003235	17.551000
11.519482	0.003235	17.552000
11.471989	0.001520	17.553000
11.475471	-0.003626	17.554000
11.426818	-0.003626	17.555000
11.423336	0.001520	17.556000
11.422176	0.003235	17.557000
11.378164	-0.003626	17.558000
11.374683	0.001520	17.559000
11.373523	0.003235	17.560000
11.324869	0.003235	17.561000
11.326030	0.001520	17.562000
11.227563	0.003235	17.563000
11.277377	0.001520	17.564000
11.229884	-0.000196	17.565000
11.227563	0.003235	17.566000
11.134899	-0.003626	17.567000
11.130257	0.003235	17.568000
11.131417	0.001520	17.569000
11.032950	0.003235	17.570000
11.082764	0.001520	17.571000
10.984297	0.003235	17.572000
10.984297	0.003235	17.573000
10.934483	0.004950	17.574000
10.984297	0.003235	17.575000
10.886991	0.003235	17.576000
10.886991	0.003235	17.577000
10.886991	0.003235	17.578000
10.836016	0.006665	17.579000
10.838337	0.003235	17.580000
10.794326	-0.003626	17.581000
10.741031	0.003235	17.582000
10.741031	0.003235	17.583000
10.789684	0.003235	17.584000
10.693538	0.001520	17.585000
10.641404	0.006665	17.586000
10.692378	0.003235	17.587000
10.592751	0.006665	17.588000
10.597392	-0.000196	17.589000
10.595071	0.003235	17.590000
10.495444	0.006665	17.591000
10.497765	0.003235	17.592000
10.546418	0.003235	17.593000
10.546418	0.003235	17.594000
10.405101	-0.003626	17.595000
10.400459	0.003235	17.596000
10.400459	0.003235	17.597000
10.303152	0.003235	17.598000
10.349485	0.006665	17.599000
10.351806	0.003235	17.600000
10.303152	0.003235	17.601000
10.254499	0.003235	17.602000
10.203525	0.006665	17.603000
10.205846	0.003235	17.604000
10.154872	0.006665	17.605000
10.157193	0.003235	17.606000
10.106219	0.006665	17.607000
10.108540	0.003235	17.608000
10.059886	0.003235	17.609000
10.106219	0.006665	17.610000
10.057565	0.006665	17.611000
10.008912	0.006665	17.612000
10.011233	0.003235	17.613000
9.962580	0.003235	17.614000
9.915087	0.001520	17.615000
9.911606	0.006665	17.616000
9.913927	0.003235	17.617000
9.911606	0.006665	17.618000
9.817781	0.001520	17.619000
9.811979	0.010095	17.620000
9.764486	0.008380	17.621000
9.719314	0.003235	17.622000
9.719314	0.003235	17.623000
9.719314	0.003235	17.624000
9.670661	0.003235	17.625000
9.622008	0.003235	17.626000
9.670661	0.003235	17.627000
9.623168	0.001520	17.628000
9.623168	0.001520	17.629000
9.574515	0.001520	17.630000
9.574515	0.001520	17.631000
9.525862	0.001520	17.632000
9.476048	0.003235	17.633000
9.427395	0.003235	17.634000
9.378742	0.003235	17.635000
9.378742	0.003235	17.636000
9.378742	0.003235	17.637000
9.378742	0.003235	17.638000
9.330089	0.003235	17.639000
9.334730	-0.003626	17.640000
9.281435	0.003235	17.641000
9.232782	0.003235	17.642000
9.232782	0.003235	17.643000
9.184129	0.003235	17.644000
9.136636	0.001520	17.645000
9.136636	0.001520	17.646000
9.136636	0.001520	17.647000
9.086823	0.003235	17.648000
9.135476	0.003235	17.649000
9.038169	0.003235	17.650000
9.086823	0.003235	17.651000
9.042811	-0.003626	17.652000
8.989516	0.003235	17.653000
8.940863	0.003235	17.654000
8.942024	0.001520	17.655000
8.892210	0.003235	17.656000
8.892210	0.003235	17.657000
8.843557	0.003235	17.658000
8.841236	0.006665	17.659000
8.794903	0.003235	17.660000
8.702239	-0.003626	17.661000
8.697597	0.003235	17.662000
8.746250	0.003235	17.663000
8.696437	0.004950	17.664000
8.695276	0.006665	17.665000
8.747411	0.001520	17.666000
8.648944	0.003235	17.667000
8.551638	0.003235	17.668000
8.551638	0.003235	17.669000
8.600291	0.003235	17.670000
8.502984	0.003235	17.671000
8.502984	0.003235	17.672000
8.502984	0.003235	17.673000
8.504145	0.001520	17.674000
8.406838	0.001520	17.675000
8.405678	0.003235	17.676000
8.403357	0.006665	17.677000
8.357025	0.003235	17.678000
8.260879	0.001520	17.679000
8.357025	0.003235	17.680000
8.308372	0.003235	17.681000
8.259718	0.003235	17.682000
8.215707	-0.003626	17.683000
8.257397	0.006665	17.684000
8.162412	0.003235	17.685000
8.163573	0.001520	17.686000
8.113759	0.003235	17.687000
8.114919	0.001520	17.688000
8.065106	0.003235	17.689000
8.065106	0.003235	17.690000
8.062785	0.006665	17.691000
8.067427	-0.000196	17.692000
7.964318	0.008380	17.693000
7.972441	-0.003626	17.694000
7.972441	-0.003626	17.695000
7.919146	0.003235	17.696000
7.870493	0.003235	17.697000
7.821840	0.003235	17.698000
7.919146	0.003235	17.699000
7.870493	0.003235	17.700000
7.773187	0.003235	17.701000
7.773187	0.003235	17.702000
7.772026	0.004950	17.703000
7.673559	0.006665	17.704000
7.724533	0.003235	17.705000
7.675880	0.003235	17.706000
7.678201	-0.000196	17.707000
7.579734	0.001520	17.708000
7.578574	0.003235	17.709000
7.578574	0.003235	17.710000
7.576253	0.006665	17.711000
7.529921	0.003235	17.712000
7.481267	0.003235	17.713000
7.481267	0.003235	17.714000
7.430293	0.006665	17.715000
7.335308	0.003235	17.716000
7.383961	0.003235	17.717000
7.291297	-0.003626	17.718000
7.339950	-0.003626	17.719000
7.335308	0.003235	17.720000
7.286655	0.003235	17.721000
7.238001	0.003235	17.722000
7.188188	0.004950	17.723000
7.190509	0.001520	17.724000
7.190509	0.001520	17.725000
7.141856	0.001520	17.726000
7.189348	0.003235	17.727000
7.138374	0.006665	17.728000
7.088560	0.008380	17.729000
7.048031	-0.003626	17.730000
7.093202	0.001520	17.731000
6.993575	0.004950	17.732000
6.994735	0.003235	17.733000
6.995896	0.001520	17.734000
6.895108	0.006665	17.735000
6.946082	0.003235	17.736000
6.902071	-0.003626	17.737000
6.800123	0.003235	17.738000
6.801283	0.001520	17.739000
6.849936	0.001520	17.740000
6.800123	0.003235	17.741000
6.751470	0.003235	17.742000
6.751470	0.003235	17.743000
6.751470	0.003235	17.744000
6.707458	-0.003626	17.745000
6.702816	0.003235	17.746000
6.654163	0.003235	17.747000
6.558017	0.001520	17.748000
6.556857	0.003235	17.749000
6.558017	0.001520	17.750000
6.459550	0.003235	17.751000
6.509364	0.001520	17.752000
6.459550	0.003235	17.753000
6.459550	0.003235	17.754000
6.410897	0.003235	17.755000
6.363405	0.001520	17.756000
6.314751	0.001520	17.757000
6.313591	0.003235	17.758000
6.415539	-0.003626	17.759000
6.313591	0.003235	17.760000
6.263777	0.004950	17.761000
6.262617	0.006665	17.762000
6.213963	0.006665	17.763000
6.217445	0.001520	17.764000
6.168792	0.001520	17.765000
6.118978	0.003235	17.766000
6.123620	-0.003626	17.767000
6.166471	0.004950	17.768000
6.019351	0.006665	17.769000
5.973019	0.003235	17.770000
6.019351	0.006665	17.771000
5.969537	0.008380	17.772000
5.924365	0.003235	17.773000
6.021672	0.003235	17.774000
6.021672	0.003235	17.775000
5.875712	0.003235	17.776000
5.827059	0.003235	17.777000
5.873391	0.006665	17.778000
5.824738	0.006665	17.779000
5.827059	0.003235	17.780000
5.779566	0.001520	17.781000
5.778406	0.003235	17.782000
5.778406	0.003235	17.783000
5.678778	0.006665	17.784000
5.679939	0.004950	17.785000
5.729753	0.003235	17.786000
5.535140	0.003235	17.787000
5.632446	0.003235	17.788000
5.581472	0.006665	17.789000
5.486487	0.003235	17.790000
5.483005	0.008380	17.791000
5.533979	0.004950	17.792000
5.486487	0.003235	17.793000
5.488808	-0.000196	17.794000
5.437833	0.003235	17.795000
5.388020	0.004950	17.796000
5.393822	-0.003626	17.797000
5.389180	0.003235	17.798000
5.294195	-0.000196	17.799000
5.345169	-0.003626	17.800000
5.293034	0.001520	17.801000
5.291874	0.003235	17.802000
5.243221	0.003235	17.803000
5.196888	-0.000196	17.804000
5.145914	0.003235	17.805000
5.192247	0.006665	17.806000
5.092619	0.010095	17.807000
5.094940	0.006665	17.808000
5.098422	0.001520	17.809000
5.047447	0.004950	17.810000
5.004597	-0.003626	17.811000
5.046287	0.006665	17.812000
4.951302	0.003235	17.813000
4.948981	0.006665	17.814000
4.948981	0.006665	17.815000
4.902648	0.003235	17.816000
4.900327	0.006665	17.817000
4.901488	0.004950	17.818000
4.900327	0.006665	17.819000
4.855156	0.001520	17.820000
4.855156	0.001520	17.821000
4.756689	0.003235	17.822000
4.756689	0.003235	17.823000
4.705715	0.006665	17.824000
4.659382	0.003235	17.825000
4.659382	0.003235	17.826000
4.659382	0.003235	17.827000
4.610729	0.003235	17.828000
4.610729	0.003235	17.829000
4.610729	0.003235	17.830000
4.560916	0.004950	17.831000
4.514583	0.001520	17.832000
4.518065	-0.003626	17.833000
4.464770	0.003235	17.834000
4.420758	-0.003626	17.835000
4.418437	-0.000196	17.836000
4.416116	0.003235	17.837000
4.365142	0.006665	17.838000
4.318810	0.003235	17.839000
4.369784	-0.000196	17.840000
4.319971	0.001520	17.841000
4.221504	0.003235	17.842000
4.222664	0.001520	17.843000
4.174011	0.001520	17.844000
4.172851	0.003235	17.845000
4.120716	0.008380	17.846000
4.124197	0.003235	17.847000
4.172851	0.003235	17.848000
4.125358	0.001520	17.849000
4.026891	0.003235	17.850000
4.028051	0.001520	17.851000
4.031533	-0.003626	17.852000
3.978238	0.003235	17.853000
3.934227	-0.003626	17.854000
3.929585	0.003235	17.855000
3.880931	0.003235	17.856000
3.929585	0.003235	17.857000
3.882092	0.001520	17.858000
3.836920	-0.003626	17.859000
3.834599	-0.000196	17.860000
3.832278	0.003235	17.861000
3.739614	-0.003626	17.862000
3.736132	0.001520	17.863000
3.733811	0.004950	17.864000
3.635344	0.006665	17.865000
3.685158	0.004950	17.866000
3.589012	0.003235	17.867000
3.589012	0.003235	17.868000
3.637665	0.003235	17.869000
3.545001	-0.003626	17.870000
3.586691	0.006665	17.871000
3.540359	0.003235	17.872000
3.538038	0.006665	17.873000
3.443053	0.003235	17.874000
3.443053	0.003235	17.875000
3.440732	0.006665	17.876000
3.350388	-0.003626	17.877000
3.344586	0.004950	17.878000
3.298254	0.001520	17.879000
3.293612	0.008380	17.880000
3.197466	0.006665	17.881000
3.246119	0.006665	17.882000
3.249600	0.001520	17.883000
3.148813	0.006665	17.884000
3.151134	0.003235	17.885000
3.200947	0.001520	17.886000
3.102480	0.003235	17.887000
3.102480	0.003235	17.888000
3.102480	0.003235	17.889000
3.053827	0.003235	17.890000
3.005174	0.003235	17.891000
3.004014	0.004950	17.892000
3.053827	0.003235	17.893000
3.009816	-0.003626	17.894000
2.956521	0.003235	17.895000
2.912510	-0.003626	17.896000
2.956521	0.003235	17.897000
2.856893	0.006665	17.898000
2.810561	0.003235	17.899000
2.810561	0.003235	17.900000
2.808240	0.006665	17.901000
2.761908	0.003235	17.902000
2.759587	0.006665	17.903000
2.712094	0.004950	17.904000
2.664602	0.003235	17.905000
2.712094	0.004950	17.906000
2.613628	0.006665	17.907000
2.568456	0.001520	17.908000
2.518642	0.003235	17.909000
2.517482	0.004950	17.910000
2.566135	0.004950	17.911000
2.468828	0.004950	17.912000
2.519803	0.001520	17.913000
2.421336	0.003235	17.914000
2.419015	0.006665	17.915000
2.421336	0.003235	17.916000
2.421336	0.003235	17.917000
2.421336	0.003235	17.918000
2.324029	0.003235	17.919000
2.325190	0.001520	17.920000
2.275376	0.003235	17.921000
2.226723	0.003235	17.922000
2.276537	0.001520	17.923000
2.226723	0.003235	17.924000
2.226723	0.003235	17.925000
2.178070	0.003235	17.926000
2.129417	0.003235	17.927000
2.081924	0.001520	17.928000
2.130577	0.001520	17.929000
2.033271	0.001520	17.930000
2.032110	0.003235	17.931000
1.982297	0.004950	17.932000
1.983457	0.003235	17.933000
1.934804	0.003235	17.934000
1.934804	0.003235	17.935000
1.934804	0.003235	17.936000
1.837497	0.003235	17.937000
1.886151	0.003235	17.938000
1.838658	0.001520	17.939000
1.837497	0.003235	17.940000
1.786523	0.006665	17.941000
1.839818	-0.000196	17.942000
1.739031	0.004950	17.943000
1.692698	0.001520	17.944000
1.692698	0.001520	17.945000
1.642885	0.003235	17.946000
1.692698	0.001520	17.947000
1.642885	0.003235	17.948000
1.545578	0.003235	17.949000
1.594232	0.003235	17.950000
1.547899	-0.000196	17.951000
1.448272	0.003235	17.952000
1.546739	0.001520	17.953000
1.448272	0.003235	17.954000
1.350966	0.003235	17.955000
1.452914	-0.003626	17.956000
1.352126	0.001520	17.957000
1.348645	0.006665	17.958000
1.306954	-0.003626	17.959000
1.306954	-0.003626	17.960000
1.303473	0.001520	17.961000
1.253659	0.003235	17.962000
1.205006	0.003235	17.963000
1.252499	0.004950	17.964000
1.154032	0.006665	17.965000
1.107700	0.003235	17.966000
1.106539	0.004950	17.967000
1.059046	0.003235	17.968000
1.059046	0.003235	17.969000
1.107700	0.003235	17.970000
1.060207	0.001520	17.971000
1.059046	0.003235	17.972000
1.010393	0.003235	17.973000
1.010393	0.003235	17.974000
0.961740	0.003235	17.975000
0.959419	0.006665	17.976000
0.862113	0.006665	17.977000
0.864434	0.003235	17.978000
0.864434	0.003235	17.979000
0.864434	0.003235	17.980000
0.813460	0.006665	17.981000
0.815781	0.003235	17.982000
0.718474	0.003235	17.983000
0.716153	0.006665	17.984000
0.669821	0.003235	17.985000
0.666339	0.008380	17.986000
0.618847	0.006665	17.987000
0.572515	0.003235	17.988000
0.570194	0.006665	17.989000
